2.0071e+07 1110 69.711
2.0071e+07 1115 69.766
2.0071e+07 1120 69.839
2.0071e+07 1125 69.83
2.0071e+07 1130 69.757
2.0071e+07 1135 69.986
2.0071e+07 1140 69.931
2.0071e+07 1145 70.004
2.0071e+07 1150 70.096
2.0071e+07 1155 70.27
2.0071e+07 1200 70.224
2.0071e+07 1205 70.252
2.0071e+07 1210 70.224
2.0071e+07 1215 70.196
2.0071e+07 1220 70.316
2.0071e+07 1225 70.362
2.0071e+07 1230 70.307
2.0071e+07 1235 70.279
2.0071e+07 1240 70.242
2.0071e+07 1245 70.279
2.0071e+07 1250 70.224
2.0071e+07 1255 70.224
2.0071e+07 1300 70.196
2.0071e+07 1305 70.242
2.0071e+07 1310 70.252
2.0071e+07 1315 70.343
2.0071e+07 1320 70.417
2.0071e+07 1325 70.426
2.0071e+07 1330 70.546
2.0071e+07 1335 70.518
2.0071e+07 1340 70.638
2.0071e+07 1345 70.647
2.0071e+07 1350 70.61
2.0071e+07 1355 70.582
2.0071e+07 1400 70.573
2.0071e+07 1405 70.656
2.0071e+07 1410 70.757
2.0071e+07 1415 70.665
2.0071e+07 1420 70.684
2.0071e+07 1425 70.619
2.0071e+07 1430 70.582
2.0071e+07 1435 70.592
2.0071e+07 1440 70.61
2.0071e+07 1445 70.693
2.0071e+07 1450 70.785
2.0071e+07 1455 70.785
2.0071e+07 1500 70.776
2.0071e+07 1505 70.84
2.0071e+07 1510 70.813
2.0071e+07 1515 70.739
2.0071e+07 1520 70.711
2.0071e+07 1525 70.721
2.0071e+07 1530 70.73
2.0071e+07 1535 70.638
2.0071e+07 1540 70.49
2.0071e+07 1545 70.426
2.0071e+07 1550 70.555
2.0071e+07 1555 70.675
2.0071e+07 1600 70.702
2.0071e+07 935 70.73
2.0071e+07 940 70.767
2.0071e+07 945 70.675
2.0071e+07 950 70.582
2.0071e+07 955 70.61
2.0071e+07 1000 70.527
2.0071e+07 1005 70.573
2.0071e+07 1010 70.601
2.0071e+07 1015 70.684
2.0071e+07 1020 70.601
2.0071e+07 1025 70.353
2.0071e+07 1030 70.399
2.0071e+07 1035 70.38
2.0071e+07 1040 70.343
2.0071e+07 1045 70.224
2.0071e+07 1050 70.196
2.0071e+07 1055 70.27
2.0071e+07 1100 70.362
2.0071e+07 1105 70.261
2.0071e+07 1110 70.196
2.0071e+07 1115 70.252
2.0071e+07 1120 70.279
2.0071e+07 1125 70.316
2.0071e+07 1130 70.444
2.0071e+07 1135 70.417
2.0071e+07 1140 70.426
2.0071e+07 1145 70.426
2.0071e+07 1150 70.362
2.0071e+07 1155 70.399
2.0071e+07 1200 70.444
2.0071e+07 1205 70.444
2.0071e+07 1210 70.343
2.0071e+07 1215 70.297
2.0071e+07 1220 70.38
2.0071e+07 1225 70.353
2.0071e+07 1230 70.353
2.0071e+07 1235 70.206
2.0071e+07 1240 70.215
2.0071e+07 1245 70.196
2.0071e+07 1250 70.252
2.0071e+07 1255 70.206
2.0071e+07 1300 70.27
2.0071e+07 1305 70.325
2.0071e+07 1310 70.297
2.0071e+07 1315 70.316
2.0071e+07 1320 70.206
2.0071e+07 1325 70.215
2.0071e+07 1330 70.077
2.0071e+07 1335 70.132
2.0071e+07 1340 70.105
2.0071e+07 1345 70.151
2.0071e+07 1350 70.224
2.0071e+07 1355 70.325
2.0071e+07 1400 70.316
2.0071e+07 1405 70.316
2.0071e+07 1410 70.261
2.0071e+07 1415 70.435
2.0071e+07 1420 70.518
2.0071e+07 1425 70.444
2.0071e+07 1430 70.509
2.0071e+07 1435 70.463
2.0071e+07 1440 70.518
2.0071e+07 1445 70.573
2.0071e+07 1450 70.619
2.0071e+07 1455 70.546
2.0071e+07 1500 70.555
2.0071e+07 1505 70.49
2.0071e+07 1510 70.527
2.0071e+07 1515 70.454
2.0071e+07 1520 70.472
2.0071e+07 1525 70.472
2.0071e+07 1530 70.454
2.0071e+07 1535 70.463
2.0071e+07 1540 70.527
2.0071e+07 1545 70.629
2.0071e+07 1550 70.675
2.0071e+07 1555 70.573
2.0071e+07 1600 70.619
2.0071e+07 935 70.068
2.0071e+07 940 70.077
2.0071e+07 945 69.986
2.0071e+07 950 69.912
2.0071e+07 955 69.912
2.0071e+07 1000 69.766
2.0071e+07 1005 69.931
2.0071e+07 1010 70.059
2.0071e+07 1015 70.141
2.0071e+07 1020 70.096
2.0071e+07 1025 70.206
2.0071e+07 1030 70.224
2.0071e+07 1035 70.307
2.0071e+07 1040 70.123
2.0071e+07 1045 70.096
2.0071e+07 1050 70.178
2.0071e+07 1055 70.334
2.0071e+07 1100 70.38
2.0071e+07 1105 70.288
2.0071e+07 1110 70.325
2.0071e+07 1115 70.343
2.0071e+07 1120 70.5
2.0071e+07 1125 70.408
2.0071e+07 1130 70.408
2.0071e+07 1135 70.426
2.0071e+07 1140 70.435
2.0071e+07 1145 70.417
2.0071e+07 1150 70.463
2.0071e+07 1155 70.536
2.0071e+07 1200 70.527
2.0071e+07 1205 70.5
2.0071e+07 1210 70.472
2.0071e+07 1215 70.399
2.0071e+07 1220 70.408
2.0071e+07 1225 70.38
2.0071e+07 1230 70.371
2.0071e+07 1235 70.325
2.0071e+07 1240 70.371
2.0071e+07 1245 70.343
2.0071e+07 1250 70.362
2.0071e+07 1255 70.399
2.0071e+07 1300 70.444
2.0071e+07 1305 70.435
2.0071e+07 1310 70.242
2.0071e+07 1315 70.178
2.0071e+07 1320 70.16
2.0071e+07 1325 70.105
2.0071e+07 1330 70.096
2.0071e+07 1335 70.151
2.0071e+07 1340 70.169
2.0071e+07 1345 70.022
2.0071e+07 1350 70.013
2.0071e+07 1355 69.949
2.0071e+07 1400 70.031
2.0071e+07 1405 69.94
2.0071e+07 1410 69.83
2.0071e+07 1415 69.903
2.0071e+07 1420 69.894
2.0071e+07 1425 69.931
2.0071e+07 1430 69.921
2.0071e+07 1435 69.885
2.0071e+07 1440 69.921
2.0071e+07 1445 69.903
2.0071e+07 1450 69.802
2.0071e+07 1455 69.821
2.0071e+07 1500 69.958
2.0071e+07 1505 69.903
2.0071e+07 1510 70.022
2.0071e+07 1515 70.123
2.0071e+07 1520 70.077
2.0071e+07 1525 70.041
2.0071e+07 1530 69.958
2.0071e+07 1535 69.958
2.0071e+07 1540 70.004
2.0071e+07 1545 69.876
2.0071e+07 1550 69.958
2.0071e+07 1555 70.004
2.0071e+07 1600 70.041
2.0071e+07 935 70.261
2.0071e+07 940 70.224
2.0071e+07 945 70.105
2.0071e+07 950 70.059
2.0071e+07 955 70.013
2.0071e+07 1000 69.995
2.0071e+07 1005 69.958
2.0071e+07 1010 69.986
2.0071e+07 1015 70.105
2.0071e+07 1020 70.105
2.0071e+07 1025 70.096
2.0071e+07 1030 70.031
2.0071e+07 1035 70.151
2.0071e+07 1040 70.086
2.0071e+07 1045 70.196
2.0071e+07 1050 70.316
2.0071e+07 1055 70.435
2.0071e+07 1100 70.389
2.0071e+07 1105 70.371
2.0071e+07 1110 70.417
2.0071e+07 1115 70.316
2.0071e+07 1120 70.362
2.0071e+07 1125 70.362
2.0071e+07 1130 70.252
2.0071e+07 1135 70.279
2.0071e+07 1140 70.261
2.0071e+07 1145 70.27
2.0071e+07 1150 70.224
2.0071e+07 1155 70.187
2.0071e+07 1200 70.178
2.0071e+07 1205 70.123
2.0071e+07 1210 70.132
2.0071e+07 1215 70.105
2.0071e+07 1220 70.224
2.0071e+07 1225 70.196
2.0071e+07 1230 70.206
2.0071e+07 1235 70.307
2.0071e+07 1240 70.288
2.0071e+07 1245 70.27
2.0071e+07 1250 70.252
2.0071e+07 1255 70.297
2.0071e+07 1300 70.252
2.0071e+07 1305 70.233
2.0071e+07 1310 70.169
2.0071e+07 1315 70.123
2.0071e+07 1320 70.123
2.0071e+07 1325 70.16
2.0071e+07 1330 70.206
2.0071e+07 1335 70.196
2.0071e+07 1340 70.261
2.0071e+07 1345 70.242
2.0071e+07 1350 70.196
2.0071e+07 1355 70.187
2.0071e+07 1400 70.141
2.0071e+07 1405 70.178
2.0071e+07 1410 70.215
2.0071e+07 1415 70.178
2.0071e+07 1420 70.169
2.0071e+07 1425 70.16
2.0071e+07 1430 70.196
2.0071e+07 1435 70.242
2.0071e+07 1440 70.196
2.0071e+07 1445 70.096
2.0071e+07 1450 70.123
2.0071e+07 1455 70.16
2.0071e+07 1500 70.132
2.0071e+07 1505 70.151
2.0071e+07 1510 70.123
2.0071e+07 1515 70.151
2.0071e+07 1520 70.141
2.0071e+07 1525 70.196
2.0071e+07 1530 70.16
2.0071e+07 1535 70.316
2.0071e+07 1540 70.297
2.0071e+07 1545 70.307
2.0071e+07 1550 70.334
2.0071e+07 1555 70.297
2.0071e+07 1600 70.371
2.0071e+07 935 71.21
2.0071e+07 940 71.21
2.0071e+07 945 71.025
2.0071e+07 950 70.979
2.0071e+07 955 71.053
2.0071e+07 1000 71.08
2.0071e+07 1005 71.09
2.0071e+07 1010 71.191
2.0071e+07 1015 71.136
2.0071e+07 1020 71.08
2.0071e+07 1025 71.071
2.0071e+07 1030 70.905
2.0071e+07 1035 70.905
2.0071e+07 1040 70.951
2.0071e+07 1045 70.942
2.0071e+07 1050 71.127
2.0071e+07 1055 71.08
2.0071e+07 1100 71.08
2.0071e+07 1105 71.274
2.0071e+07 1110 71.191
2.0071e+07 1115 71.21
2.0071e+07 1120 71.348
2.0071e+07 1125 71.385
2.0071e+07 1130 71.311
2.0071e+07 1135 71.45
2.0071e+07 1140 71.487
2.0071e+07 1145 71.561
2.0071e+07 1150 71.487
2.0071e+07 1155 71.561
2.0071e+07 1200 71.598
2.0071e+07 1205 71.552
2.0071e+07 1210 71.534
2.0071e+07 1215 71.571
2.0071e+07 1220 71.515
2.0071e+07 1225 71.552
2.0071e+07 1230 71.497
2.0071e+07 1235 71.571
2.0071e+07 1240 71.552
2.0071e+07 1245 71.497
2.0071e+07 1250 71.469
2.0071e+07 1255 71.46
2.0071e+07 1300 71.524
2.0071e+07 1305 71.589
2.0071e+07 1310 71.487
2.0071e+07 1315 71.497
2.0071e+07 1320 71.497
2.0071e+07 1325 71.413
2.0071e+07 1330 71.552
2.0071e+07 1335 71.608
2.0071e+07 1340 71.636
2.0071e+07 1345 71.803
2.0071e+07 1350 71.803
2.0071e+07 1355 71.84
2.0071e+07 1400 71.784
2.0071e+07 1405 71.877
2.0071e+07 1410 71.821
2.0071e+07 1415 71.812
2.0071e+07 1420 71.886
2.0071e+07 1425 71.988
2.0071e+07 1430 72.007
2.0071e+07 1435 71.96
2.0071e+07 1440 72.016
2.0071e+07 1445 72.081
2.0071e+07 1450 71.979
2.0071e+07 1455 71.933
2.0071e+07 1500 72.063
2.0071e+07 1505 72.119
2.0071e+07 1510 72.063
2.0071e+07 1515 71.97
2.0071e+07 1520 71.905
2.0071e+07 1525 71.858
2.0071e+07 1530 71.886
2.0071e+07 1535 71.895
2.0071e+07 1540 71.914
2.0071e+07 1545 71.673
2.0071e+07 1550 71.663
2.0071e+07 1555 71.71
2.0071e+07 1600 71.7
2.0071e+07 935 71.413
2.0071e+07 940 71.413
2.0071e+07 945 71.478
2.0071e+07 950 71.385
2.0071e+07 955 71.321
2.0071e+07 1000 71.413
2.0071e+07 1005 71.45
2.0071e+07 1010 71.571
2.0071e+07 1015 71.45
2.0071e+07 1020 71.441
2.0071e+07 1025 71.432
2.0071e+07 1030 71.348
2.0071e+07 1035 71.432
2.0071e+07 1040 71.385
2.0071e+07 1045 71.367
2.0071e+07 1050 71.376
2.0071e+07 1055 71.395
2.0071e+07 1100 71.358
2.0071e+07 1105 71.173
2.0071e+07 1110 71.163
2.0071e+07 1115 71.219
2.0071e+07 1120 71.173
2.0071e+07 1125 71.191
2.0071e+07 1130 71.108
2.0071e+07 1135 71.034
2.0071e+07 1140 71.043
2.0071e+07 1145 70.997
2.0071e+07 1150 71.006
2.0071e+07 1155 70.997
2.0071e+07 1200 71.099
2.0071e+07 1205 71.08
2.0071e+07 1210 71.108
2.0071e+07 1215 70.97
2.0071e+07 1220 71.025
2.0071e+07 1225 71.043
2.0071e+07 1230 71.062
2.0071e+07 1235 71.043
2.0071e+07 1240 71.016
2.0071e+07 1245 71.099
2.0071e+07 1250 71.099
2.0071e+07 1255 71.127
2.0071e+07 1300 71.173
2.0071e+07 1305 71.145
2.0071e+07 1310 71.099
2.0071e+07 1315 71.117
2.0071e+07 1320 71.145
2.0071e+07 1325 71.136
2.0071e+07 1330 71.163
2.0071e+07 1335 71.2
2.0071e+07 1340 71.163
2.0071e+07 1345 71.08
2.0071e+07 1350 71.08
2.0071e+07 1355 70.979
2.0071e+07 1400 71.034
2.0071e+07 1405 71.034
2.0071e+07 1410 71.043
2.0071e+07 1415 70.97
2.0071e+07 1420 71.136
2.0071e+07 1425 71.145
2.0071e+07 1430 71.182
2.0071e+07 1435 71.237
2.0071e+07 1440 71.163
2.0071e+07 1445 71.136
2.0071e+07 1450 71.145
2.0071e+07 1455 71.127
2.0071e+07 1500 71.071
2.0071e+07 1505 71.062
2.0071e+07 1510 71.108
2.0071e+07 1515 71.145
2.0071e+07 1520 71.182
2.0071e+07 1525 71.21
2.0071e+07 1530 71.145
2.0071e+07 1535 71.154
2.0071e+07 1540 71.127
2.0071e+07 1545 71.228
2.0071e+07 1550 71.293
2.0071e+07 1555 71.265
2.0071e+07 1600 71.321
2.0071e+07 935 71.645
2.0071e+07 940 71.775
2.0071e+07 945 71.71
2.0071e+07 950 71.7
2.0071e+07 955 71.663
2.0071e+07 1000 71.598
2.0071e+07 1005 71.534
2.0071e+07 1010 71.469
2.0071e+07 1015 71.413
2.0071e+07 1020 71.46
2.0071e+07 1025 71.469
2.0071e+07 1030 71.432
2.0071e+07 1035 71.376
2.0071e+07 1040 71.376
2.0071e+07 1045 71.478
2.0071e+07 1050 71.478
2.0071e+07 1055 71.497
2.0071e+07 1100 71.645
2.0071e+07 1105 71.7
2.0071e+07 1110 71.7
2.0071e+07 1115 71.626
2.0071e+07 1120 71.608
2.0071e+07 1125 71.608
2.0071e+07 1130 71.589
2.0071e+07 1135 71.598
2.0071e+07 1140 71.561
2.0071e+07 1145 71.543
2.0071e+07 1150 71.552
2.0071e+07 1155 71.608
2.0071e+07 1200 71.663
2.0071e+07 1205 71.617
2.0071e+07 1210 71.636
2.0071e+07 1215 71.626
2.0071e+07 1220 71.645
2.0071e+07 1225 71.636
2.0071e+07 1230 71.58
2.0071e+07 1235 71.543
2.0071e+07 1240 71.534
2.0071e+07 1245 71.432
2.0071e+07 1250 71.45
2.0071e+07 1255 71.395
2.0071e+07 1300 71.469
2.0071e+07 1305 71.432
2.0071e+07 1310 71.45
2.0071e+07 1315 71.506
2.0071e+07 1320 71.515
2.0071e+07 1325 71.348
2.0071e+07 1330 71.228
2.0071e+07 1335 71.265
2.0071e+07 1340 71.265
2.0071e+07 1345 71.219
2.0071e+07 1350 71.441
2.0071e+07 1355 71.487
2.0071e+07 1400 71.432
2.0071e+07 1405 71.691
2.0071e+07 1410 71.543
2.0071e+07 1415 71.608
2.0071e+07 1420 71.422
2.0071e+07 1425 71.524
2.0071e+07 1430 71.83
2.0071e+07 1435 71.97
2.0071e+07 1440 71.97
2.0071e+07 1445 71.979
2.0071e+07 1450 72.1
2.0071e+07 1455 72.091
2.0071e+07 1500 72.109
2.0071e+07 1505 72.007
2.0071e+07 1510 72.081
2.0071e+07 1515 72.156
2.0071e+07 1520 72.342
2.0071e+07 1525 72.351
2.0071e+07 1530 72.314
2.0071e+07 1535 72.305
2.0071e+07 1540 72.342
2.0071e+07 1545 72.202
2.0071e+07 1550 72.23
2.0071e+07 1555 72.342
2.0071e+07 1600 72.454
2.0071e+07 935 72.146
2.0071e+07 940 72.137
2.0071e+07 945 71.979
2.0071e+07 950 72.026
2.0071e+07 955 71.979
2.0071e+07 1000 71.877
2.0071e+07 1005 71.951
2.0071e+07 1010 71.84
2.0071e+07 1015 71.803
2.0071e+07 1020 71.858
2.0071e+07 1025 71.886
2.0071e+07 1030 71.923
2.0071e+07 1035 71.951
2.0071e+07 1040 71.858
2.0071e+07 1045 71.812
2.0071e+07 1050 71.914
2.0071e+07 1055 71.877
2.0071e+07 1100 71.812
2.0071e+07 1105 71.895
2.0071e+07 1110 71.979
2.0071e+07 1115 72.035
2.0071e+07 1120 72.053
2.0071e+07 1125 72.137
2.0071e+07 1130 72.119
2.0071e+07 1135 72.1
2.0071e+07 1140 72.193
2.0071e+07 1145 72.174
2.0071e+07 1150 72.063
2.0071e+07 1155 71.905
2.0071e+07 1200 71.895
2.0071e+07 1205 71.951
2.0071e+07 1210 71.96
2.0071e+07 1215 71.858
2.0071e+07 1220 71.83
2.0071e+07 1225 71.849
2.0071e+07 1230 71.886
2.0071e+07 1235 71.923
2.0071e+07 1240 71.97
2.0071e+07 1245 71.998
2.0071e+07 1250 71.951
2.0071e+07 1255 71.951
2.0071e+07 1300 71.905
2.0071e+07 1305 71.765
2.0071e+07 1310 71.738
2.0071e+07 1315 71.673
2.0071e+07 1320 71.617
2.0071e+07 1325 71.626
2.0071e+07 1330 71.534
2.0071e+07 1335 71.645
2.0071e+07 1340 71.654
2.0071e+07 1345 71.654
2.0071e+07 1350 71.682
2.0071e+07 1355 71.626
2.0071e+07 1400 71.719
2.0071e+07 1405 71.756
2.0071e+07 1410 71.673
2.0071e+07 1415 71.682
2.0071e+07 1420 71.83
2.0071e+07 1425 71.803
2.0071e+07 1430 71.905
2.0071e+07 1435 71.979
2.0071e+07 1440 71.923
2.0071e+07 1445 72.119
2.0071e+07 1450 72.156
2.0071e+07 1455 72.063
2.0071e+07 1500 72.156
2.0071e+07 1505 72.361
2.0071e+07 1510 72.239
2.0071e+07 1515 72.239
2.0071e+07 1520 72.351
2.0071e+07 1525 72.444
2.0071e+07 1530 72.351
2.0071e+07 1535 72.342
2.0071e+07 1540 72.239
2.0071e+07 1545 72.202
2.0071e+07 1550 72.314
2.0071e+07 1555 72.165
2.0071e+07 1600 72.1
2.0071e+07 935 73.005
2.0071e+07 940 72.977
2.0071e+07 945 73.033
2.0071e+07 950 72.911
2.0071e+07 955 72.874
2.0071e+07 1000 72.968
2.0071e+07 1005 73.005
2.0071e+07 1010 73.005
2.0071e+07 1015 73.052
2.0071e+07 1020 72.968
2.0071e+07 1025 72.949
2.0071e+07 1030 73.042
2.0071e+07 1035 73.014
2.0071e+07 1040 72.958
2.0071e+07 1045 73.117
2.0071e+07 1050 73.108
2.0071e+07 1055 73.071
2.0071e+07 1100 73.127
2.0071e+07 1105 73.033
2.0071e+07 1110 72.996
2.0071e+07 1115 72.865
2.0071e+07 1120 72.977
2.0071e+07 1125 72.996
2.0071e+07 1130 73.005
2.0071e+07 1135 72.996
2.0071e+07 1140 73.08
2.0071e+07 1145 73.099
2.0071e+07 1150 73.061
2.0071e+07 1155 73.117
2.0071e+07 1200 73.061
2.0071e+07 1205 73.127
2.0071e+07 1210 73.089
2.0071e+07 1215 73.099
2.0071e+07 1220 73.155
2.0071e+07 1225 73.192
2.0071e+07 1230 73.239
2.0071e+07 1235 73.389
2.0071e+07 1240 73.333
2.0071e+07 1245 73.342
2.0071e+07 1250 73.361
2.0071e+07 1255 73.314
2.0071e+07 1300 73.324
2.0071e+07 1305 73.277
2.0071e+07 1310 73.333
2.0071e+07 1315 73.474
2.0071e+07 1320 73.399
2.0071e+07 1325 73.37
2.0071e+07 1330 73.342
2.0071e+07 1335 73.22
2.0071e+07 1340 73.267
2.0071e+07 1345 73.277
2.0071e+07 1350 73.277
2.0071e+07 1355 73.117
2.0071e+07 1400 72.996
2.0071e+07 1405 72.799
2.0071e+07 1410 72.64
2.0071e+07 1415 72.444
2.0071e+07 1420 72.053
2.0071e+07 1425 72.342
2.0071e+07 1430 71.83
2.0071e+07 1435 72.212
2.0071e+07 1440 72.174
2.0071e+07 1445 72.323
2.0071e+07 1450 72.314
2.0071e+07 1455 72.016
2.0071e+07 1500 71.988
2.0071e+07 1505 71.793
2.0071e+07 1510 71.395
2.0071e+07 1515 71.247
2.0071e+07 1520 71.154
2.0071e+07 1525 70.914
2.0071e+07 1530 70.896
2.0071e+07 1535 71.163
2.0071e+07 1540 71.256
2.0071e+07 1545 71.46
2.0071e+07 1550 71.395
2.0071e+07 1555 71.469
2.0071e+07 1600 71.46
2.0071e+07 935 71.561
2.0071e+07 940 71.515
2.0071e+07 945 71.682
2.0071e+07 950 71.663
2.0071e+07 955 71.663
2.0071e+07 1000 71.7
2.0071e+07 1005 71.673
2.0071e+07 1010 71.895
2.0071e+07 1015 71.914
2.0071e+07 1020 71.942
2.0071e+07 1025 71.97
2.0071e+07 1030 71.97
2.0071e+07 1035 71.905
2.0071e+07 1040 71.868
2.0071e+07 1045 71.747
2.0071e+07 1050 71.747
2.0071e+07 1055 71.738
2.0071e+07 1100 71.84
2.0071e+07 1105 71.988
2.0071e+07 1110 72.007
2.0071e+07 1115 71.96
2.0071e+07 1120 71.998
2.0071e+07 1125 72.184
2.0071e+07 1130 72.193
2.0071e+07 1135 72.128
2.0071e+07 1140 72.146
2.0071e+07 1145 72.053
2.0071e+07 1150 72.109
2.0071e+07 1155 72.146
2.0071e+07 1200 72.035
2.0071e+07 1205 72.016
2.0071e+07 1210 71.951
2.0071e+07 1215 72.063
2.0071e+07 1220 72.053
2.0071e+07 1225 72.212
2.0071e+07 1230 72.174
2.0071e+07 1235 72.026
2.0071e+07 1240 72.035
2.0071e+07 1245 72.109
2.0071e+07 1250 72.137
2.0071e+07 1255 72.239
2.0071e+07 1300 72.193
2.0071e+07 1305 72.119
2.0071e+07 1310 72.016
2.0071e+07 1315 71.933
2.0071e+07 1320 71.84
2.0071e+07 1325 71.84
2.0071e+07 1330 71.905
2.0071e+07 1335 71.877
2.0071e+07 1340 72.044
2.0071e+07 1345 72.128
2.0071e+07 1350 72.1
2.0071e+07 1355 71.998
2.0071e+07 1400 71.988
2.0071e+07 1405 72.239
2.0071e+07 1410 72.063
2.0071e+07 1415 72.053
2.0071e+07 1420 72.109
2.0071e+07 1425 72.1
2.0071e+07 1430 72.007
2.0071e+07 1435 72.081
2.0071e+07 1440 72.202
2.0071e+07 1445 72.1
2.0071e+07 1450 72.035
2.0071e+07 1455 72.063
2.0071e+07 1500 72.026
2.0071e+07 1505 71.803
2.0071e+07 1510 71.923
2.0071e+07 1515 71.951
2.0071e+07 1520 71.83
2.0071e+07 1525 71.858
2.0071e+07 1530 71.747
2.0071e+07 1535 71.84
2.0071e+07 1540 71.988
2.0071e+07 1545 71.951
2.0071e+07 1550 71.868
2.0071e+07 1555 71.988
2.0071e+07 1600 72.119
2.0071e+07 935 72.351
2.0071e+07 940 72.184
2.0071e+07 945 72.128
2.0071e+07 950 72.007
2.0071e+07 955 71.942
2.0071e+07 1000 71.868
2.0071e+07 1005 71.812
2.0071e+07 1010 71.858
2.0071e+07 1015 71.83
2.0071e+07 1020 71.895
2.0071e+07 1025 71.886
2.0071e+07 1030 71.784
2.0071e+07 1035 71.849
2.0071e+07 1040 71.728
2.0071e+07 1045 71.617
2.0071e+07 1050 71.598
2.0071e+07 1055 71.497
2.0071e+07 1100 71.395
2.0071e+07 1105 71.265
2.0071e+07 1110 71.182
2.0071e+07 1115 71.265
2.0071e+07 1120 71.163
2.0071e+07 1125 70.896
2.0071e+07 1130 70.979
2.0071e+07 1135 70.951
2.0071e+07 1140 71.145
2.0071e+07 1145 71.053
2.0071e+07 1150 70.933
2.0071e+07 1155 71.025
2.0071e+07 1200 71.136
2.0071e+07 1205 70.997
2.0071e+07 1210 71.071
2.0071e+07 1215 71.247
2.0071e+07 1220 71.108
2.0071e+07 1225 71.108
2.0071e+07 1230 71.006
2.0071e+07 1235 70.97
2.0071e+07 1240 71.062
2.0071e+07 1245 70.914
2.0071e+07 1250 70.711
2.0071e+07 1255 70.739
2.0071e+07 1300 70.767
2.0071e+07 1305 70.546
2.0071e+07 1310 70.509
2.0071e+07 1315 70.481
2.0071e+07 1320 70.656
2.0071e+07 1325 70.601
2.0071e+07 1330 70.785
2.0071e+07 1335 70.739
2.0071e+07 1340 70.776
2.0071e+07 1345 70.665
2.0071e+07 1350 70.601
2.0071e+07 1355 70.629
2.0071e+07 1400 70.748
2.0071e+07 1405 70.61
2.0071e+07 1410 70.444
2.0071e+07 1415 70.454
2.0071e+07 1420 70.555
2.0071e+07 1425 70.527
2.0071e+07 1430 70.656
2.0071e+07 1435 70.601
2.0071e+07 1440 70.702
2.0071e+07 1445 70.776
2.0071e+07 1450 70.601
2.0071e+07 1455 70.619
2.0071e+07 1500 70.638
2.0071e+07 1505 70.831
2.0071e+07 1510 70.776
2.0071e+07 1515 70.536
2.0071e+07 1520 70.592
2.0071e+07 1525 70.307
2.0071e+07 1530 70.408
2.0071e+07 1535 70.371
2.0071e+07 1540 70.518
2.0071e+07 1545 70.767
2.0071e+07 1550 70.933
2.0071e+07 1555 70.794
2.0071e+07 1600 70.988
2.0071e+07 935 70.527
2.0071e+07 940 70.371
2.0071e+07 945 70.343
2.0071e+07 950 70.279
2.0071e+07 955 70.27
2.0071e+07 1000 70.417
2.0071e+07 1005 70.371
2.0071e+07 1010 70.518
2.0071e+07 1015 70.132
2.0071e+07 1020 69.976
2.0071e+07 1025 69.976
2.0071e+07 1030 69.958
2.0071e+07 1035 70.096
2.0071e+07 1040 69.958
2.0071e+07 1045 69.931
2.0071e+07 1050 70.132
2.0071e+07 1055 70.096
2.0071e+07 1100 70.261
2.0071e+07 1105 70.353
2.0071e+07 1110 70.27
2.0071e+07 1115 70.242
2.0071e+07 1120 70.169
2.0071e+07 1125 70.325
2.0071e+07 1130 70.353
2.0071e+07 1135 70.546
2.0071e+07 1140 70.629
2.0071e+07 1145 70.582
2.0071e+07 1150 70.408
2.0071e+07 1155 70.399
2.0071e+07 1200 70.279
2.0071e+07 1205 70.371
2.0071e+07 1210 70.389
2.0071e+07 1215 70.233
2.0071e+07 1220 70.279
2.0071e+07 1225 70.252
2.0071e+07 1230 70.307
2.0071e+07 1235 70.343
2.0071e+07 1240 70.252
2.0071e+07 1245 70.334
2.0071e+07 1250 70.454
2.0071e+07 1255 70.472
2.0071e+07 1300 70.426
2.0071e+07 1305 70.233
2.0071e+07 1310 70.123
2.0071e+07 1315 70.05
2.0071e+07 1320 70.123
2.0071e+07 1325 70.141
2.0071e+07 1330 70.141
2.0071e+07 1335 70.16
2.0071e+07 1340 70.242
2.0071e+07 1345 70.325
2.0071e+07 1350 70.215
2.0071e+07 1355 70.123
2.0071e+07 1400 70.233
2.0071e+07 1405 70.325
2.0071e+07 1410 70.233
2.0071e+07 1415 70.316
2.0071e+07 1420 70.242
2.0071e+07 1425 70.141
2.0071e+07 1430 70.096
2.0071e+07 1435 69.976
2.0071e+07 1440 69.967
2.0071e+07 1445 70.041
2.0071e+07 1450 70.16
2.0071e+07 1455 70.068
2.0071e+07 1500 70.041
2.0071e+07 1505 70.022
2.0071e+07 1510 69.848
2.0071e+07 1515 69.921
2.0071e+07 1520 69.958
2.0071e+07 1525 69.995
2.0071e+07 1530 69.94
2.0071e+07 1535 70.022
2.0071e+07 1540 70.224
2.0071e+07 1545 70.169
2.0071e+07 1550 69.986
2.0071e+07 1555 70.086
2.0071e+07 1600 70.004
2.0071e+07 935 71.136
2.0071e+07 940 71.034
2.0071e+07 945 70.942
2.0071e+07 950 70.942
2.0071e+07 955 70.868
2.0071e+07 1000 70.85
2.0071e+07 1005 70.785
2.0071e+07 1010 70.887
2.0071e+07 1015 70.831
2.0071e+07 1020 70.804
2.0071e+07 1025 70.84
2.0071e+07 1030 70.776
2.0071e+07 1035 70.85
2.0071e+07 1040 70.582
2.0071e+07 1045 70.564
2.0071e+07 1050 70.555
2.0071e+07 1055 70.564
2.0071e+07 1100 70.555
2.0071e+07 1105 70.472
2.0071e+07 1110 70.371
